"","","","","","beta_1","beta_2","alpha_1","","","",""
"4679","cds-hnc-w","3","480","180",NA,NA,NA,"0.256128537224572","-28.9732412860209","2205.62519075698","1874.0590377055"
"4680","cds-hrp-w","3","480","180",NA,NA,NA,"0.394076396554506","3.54616557559734","2205.62519075698","1218.03793426032"
"4681","mmds-2","3","480","181","1.90237444301276","-1.57159584979959","-0.331502890529113","24.965335051929","-43.930670103858","2205.62519075698","1956.05713368667"
"4682","mmds-1","3","480","181","-0.549731397618588",NA,NA,"-1.13229644105838","4.26459288211676","2205.62519075698","927.245072955075"
"4683","cds-hnc","3","480","181",NA,NA,NA,"0.253870871335826","-42.6825827300309","2205.62519075698","1890.72498736984"
"4684","cds-hrp","3","480","181",NA,NA,NA,"0.438575691601803","-13.9643156850731","2205.62519075698","1094.45190235442"
"4685","cds-hnc-w","3","480","181",NA,NA,NA,"0.253870871335826","-42.6825827300309","2205.62519075698","1890.72498736984"
"4686","cds-hrp-w","3","480","181",NA,NA,NA,"0.438575691601803","-13.9643156850731","2205.62519075698","1094.45190235442"
"4687","mmds-2","3","480","182","0.358149381967348","-1.64767508261787","-0.416783585457632","15.3131452186201","-24.6262904372401","2205.62519075698","2477.51047546979"
"4688","mmds-1","3","480","182","-0.678979028729829",NA,NA,"-20.4461701530878","42.8923403061757","2205.62519075698","1089.03347495669"
"4689","cds-hnc","3","480","182",NA,NA,NA,"0.209004324788581","-22.8152708482925","2205.62519075698","2296.6031946255"
"4690","cds-hrp","3","480","182",NA,NA,NA,"0.398931126451215","25.4736860918605","2205.62519075698","1203.21521228477"
"4691","cds-hnc-w","3","480","182",NA,NA,NA,"0.209004324788581","-22.8152708482925","2205.62519075698","2296.6031946255"
"4692","cds-hrp-w","3","480","182",NA,NA,NA,"0.398931126451215","25.4736860918605","2205.62519075698","1203.21521228477"
"4693","mmds-2","3","480","183","4.84296021762315","-1.68707335761467","-0.522145227561243","24.6505259328787","-43.3010518657574","2205.62519075698","2696.09766462043"
"4694","mmds-1","3","480","183","-0.633751516236586",NA,NA,"-25.8945529073012","53.7891058146025","2205.62519075698","1026.23110751375"
"4695","cds-hnc","3","480","183",NA,NA,NA,"0.195740924092494","-41.417670644326","2205.62519075698","2452.22097640239"
"4696","cds-hrp","3","480","183",NA,NA,NA,"0.168158869944526","-19.7421554073853","2205.62519075698","2854.44353995926"
"4697","cds-hnc-w","3","480","183",NA,NA,NA,"0.195740924092494","-41.417670644326","2205.62519075698","2452.22097640239"
"4698","cds-hrp-w","3","480","183",NA,NA,NA,"0.168158869944526","-19.7421554073853","2205.62519075698","2854.44353995926"
"4699","mmds-2","3","480","184","0.369289187710375","-1.67678612571842","-0.333359750555743","21.3385741268415","-36.6771482536831","2205.62519075698","2253.83063621592"
"4700","mmds-1","3","480","184","-0.594518129087137",NA,NA,"-8.53132076345328","19.0626415269066","2205.62519075698","977.356470839183"
"4701","cds-hnc","3","480","184",NA,NA,NA,"0.241558220284987","-32.37807562754","2205.62519075698","1987.09859442458"
"4702","cds-hrp","3","480","184",NA,NA,NA,"0.217616330911902","-27.8528493945482","2205.62519075698","2205.71681357094"
"4703","cds-hnc-w","3","480","184",NA,NA,NA,"0.241558220284987","-32.37807562754","2205.62519075698","1987.09859442458"
"4704","cds-hrp-w","3","480","184",NA,NA,NA,"0.217616330911902","-27.8528493945482","2205.62519075698","2205.71681357094"
"4705","mmds-2","3","480","185","-0.0254468397657264","-1.66007864724308","-0.410337784683042","17.5244717526017","-29.0489435052035","2205.62519075698","2704.74752597567"
"4706","mmds-1","3","480","185","-0.763427327924668",NA,NA,"-18.5379992426774","39.0759984853548","2205.62519075698","1227.74846801933"
"4707","cds-hnc","3","480","185",NA,NA,NA,"0.187489545004355","-32.7582538619288","2205.62519075698","2560.14275350047"
"4708","cds-hrp","3","480","185",NA,NA,NA,"0.150920925782451","-25.3997221124617","2205.62519075698","3180.47346656161"
"4709","cds-hnc-w","3","480","185",NA,NA,NA,"0.187489545004355","-32.7582538619288","2205.62519075698","2560.14275350047"
"4710","cds-hrp-w","3","480","185",NA,NA,NA,"0.150920925782451","-25.3997221124617","2205.62519075698","3180.47346656161"
"4711","mmds-2","3","480","186","0.447520661377316","-1.53645067045729","-0.340022556113758","16.4781042029126","-26.9562084058252","2205.62519075698","2065.49921509486"
"4712","mmds-1","3","480","186","-0.653112802204276",NA,NA,"-9.39742135261266","20.7948427052253","2205.62519075698","1052.22523123899"
"4713","cds-hnc","3","480","186",NA,NA,NA,"0.239500139743917","-22.1903690135369","2205.62519075698","2004.17419594509"
"4714","cds-hrp","3","480","186",NA,NA,NA,"0.402191392082095","1.04760033535019","2205.62519075698","1193.4616440076"
"4715","cds-hnc-w","3","480","186",NA,NA,NA,"0.239500139743917","-22.1903690135369","2205.62519075698","2004.17419594509"
"4716","cds-hrp-w","3","480","186",NA,NA,NA,"0.402191392082095","1.04760033535019","2205.62519075698","1193.4616440076"
"4717","mmds-2","3","480","187","0.60194502060655","-1.49188688765198","-0.357319965613171","17.2536724917025","-28.5073449834049","2205.62519075698","2010.19318648817"
"4718","mmds-1","3","480","187","-0.665434812532657",NA,NA,"-7.5048229163814","17.0096458327628","2205.62519075698","1069.45471271885"
"4719","cds-hnc","3","480","187",NA,NA,NA,"0.240071912442622","-23.2128898999577","2205.62519075698","1999.40090915351"
"4720","cds-hrp","3","480","187",NA,NA,NA,"0.392926761678561","-3.56948177959414","2205.62519075698","1221.60169989305"
"4721","cds-hnc-w","3","480","187",NA,NA,NA,"0.240071912442622","-23.2128898999577","2205.62519075698","1999.40090915351"
"4722","cds-hrp-w","3","480","187",NA,NA,NA,"0.392926761678561","-3.56948177959414","2205.62519075698","1221.60169989305"
"4723","mmds-2","3","480","188","0.524499277073818","-1.61079418701208","-0.33211889364638","22.3805892851728","-38.7611785703456","2205.62519075698","2120.7843394836"
"4724","mmds-1","3","480","188","-0.600749952732373",NA,NA,"-5.65988636394373","13.3197727278875","2205.62519075698","984.795147280029"
"4725","cds-hnc","3","480","188",NA,NA,NA,"0.241219285606309","-38.1847192695889","2205.62519075698","1989.89064573967"
"4726","cds-hrp","3","480","188",NA,NA,NA,"0.231334903148759","-30.9914194709511","2205.62519075698","2074.91387363773"
"4727","cds-hnc-w","3","480","188",NA,NA,NA,"0.241219285606309","-38.1847192695889","2205.62519075698","1989.89064573967"
"4728","cds-hrp-w","3","480","188",NA,NA,NA,"0.231334903148759","-30.9914194709511","2205.62519075698","2074.91387363773"
"4729","mmds-2","3","480","189","0.42318783878224","-1.74423008297062","-0.302508849423996","19.7930552086197","-33.5861104172393","2205.62519075698","2213.72269339118"
"4730","mmds-1","3","480","189","-0.521603330053084",NA,NA,"-8.65781153397559","19.3156230679512","2205.62519075698","898.575505884724"
"4731","cds-hnc","3","480","189",NA,NA,NA,"0.24654187106589","-36.9683724120548","2205.62519075698","1946.93095304577"
"4732","cds-hrp","3","480","189",NA,NA,NA,"0.261088674804404","-28.9993117297304","2205.62519075698","1838.4558440139"
"4733","cds-hnc-w","3","480","189",NA,NA,NA,"0.24654187106589","-36.9683724120548","2205.62519075698","1946.93095304577"
"4734","cds-hrp-w","3","480","189",NA,NA,NA,"0.261088674804404","-28.9993117297304","2205.62519075698","1838.4558440139"
"4735","mmds-2","3","480","190","0.195121875267088","-1.62288459357421","-0.327200678809152","15.8563807325875","-25.7127614651749","2205.62519075698","2242.684640495"
"4736","mmds-1","3","480","190","-0.654691953639273",NA,NA,"-12.3217729005546","26.6435458011092","2205.62519075698","1054.40294922599"
"4737","cds-hnc","3","480","190",NA,NA,NA,"0.224076483556406","-28.9014193590256","2205.62519075698","2142.1257259206"
"4738","cds-hrp","3","480","190",NA,NA,NA,"0.185215828316528","-19.9886118822169","2205.62519075698","2591.57116517977"
"4739","cds-hnc-w","3","480","190",NA,NA,NA,"0.224076483556406","-28.9014193590256","2205.62519075698","2142.1257259206"
"4740","cds-hrp-w","3","480","190",NA,NA,NA,"0.185215828316528","-19.9886118822169","2205.62519075698","2591.57116517977"
"4741","mmds-2","3","480","191","0.428581612231967","-1.56669884143966","-0.344798742700021","20.9430994670749","-35.8861989341498","2205.62519075698","2124.32115900004"
"4742","mmds-1","3","480","191","-0.64668009901985",NA,NA,"-6.44611745241814","14.8922349048363","2205.62519075698","1043.44499996581"
"4743","cds-hnc","3","480","191",NA,NA,NA,"0.236604297073851","-31.0356905291051","2205.62519075698","2028.70364543793"
"4744","cds-hrp","3","480","191",NA,NA,NA,"0.210596458817203","-31.7741340072452","2205.62519075698","2279.24060402478"
"4745","cds-hnc-w","3","480","191",NA,NA,NA,"0.236604297073851","-31.0356905291051","2205.62519075698","2028.70364543793"
"4746","cds-hrp-w","3","480","191",NA,NA,NA,"0.210596458817203","-31.7741340072452","2205.62519075698","2279.24060402478"
"4747","mmds-2","3","480","192","-0.0337246419892159","-1.72208047329818","-0.306699424873008","15.9630072708443","-25.9260145416886","2205.62519075698","2465.51670423232"
"4748","mmds-1","3","480","192","-0.666227258914196",NA,NA,"-13.6442411179748","29.2884822359497","2205.62519075698","1070.58155088773"
"4749","cds-hnc","3","480","192",NA,NA,NA,"0.222350586467124","-24.5884879939528","2205.62519075698","2158.75301984406"
"4750","cds-hrp","3","480","192",NA,NA,NA,"0.182710713695237","-21.0306665127215","2205.62519075698","2627.10374390329"
"4751","cds-hnc-w","3","480","192",NA,NA,NA,"0.222350586467124","-24.5884879939528","2205.62519075698","2158.75301984406"
"4752","cds-hrp-w","3","480","192",NA,NA,NA,"0.182710713695237","-21.0306665127215","2205.62519075698","2627.10374390329"
"4753","mmds-2","3","480","193","6.21821705696587","-1.72992618619503","-0.41270095933344","31.6596402060355","-57.319280412071","2205.62519075698","2377.12752777719"
"4754","mmds-1","3","480","193","-0.442148442889694",NA,NA,"-15.5852112184252","33.1704224368505","2205.62519075698","827.795917409707"
"4755","cds-hnc","3","480","193",NA,NA,NA,"0.253060421673295","-59.5733913674321","2205.62519075698","1896.78021093195"
"4756","cds-hrp","3","480","193",NA,NA,NA,"0.321456850327638","-46.1172437833601","2205.62519075698","1493.20196322079"
"4757","cds-hnc-w","3","480","193",NA,NA,NA,"0.253060421673295","-59.5733913674321","2205.62519075698","1896.78021093195"
"4758","cds-hrp-w","3","480","193",NA,NA,NA,"0.321456850327638","-46.1172437833601","2205.62519075698","1493.20196322079"
"4759","mmds-2","3","480","194","0.186939685460712","-1.67391536186575","-0.320096989107335","14.9123387987661","-23.8246775975321","2205.62519075698","2292.49994996003"
"4760","mmds-1","3","480","194","-0.627474069976619",NA,NA,"-14.6222790621688","31.2445581243377","2205.62519075698","1018.07679226733"
"4761","cds-hnc","3","480","194",NA,NA,NA,"0.235787003090416","-19.5981203576825","2205.62519075698","2035.73561608032"
"4762","cds-hrp","3","480","194",NA,NA,NA,"0.168951882894026","-20.3239182597458","2205.62519075698","2841.04557923794"
"4763","cds-hnc-w","3","480","194",NA,NA,NA,"0.235787003090416","-19.5981203576825","2205.62519075698","2035.73561608032"
"4764","cds-hrp-w","3","480","194",NA,NA,NA,"0.168951882894026","-20.3239182597458","2205.62519075698","2841.04557923794"
"4765","mmds-2","3","480","195","-0.161483184769963","-1.69739598576746","-0.239663332382379","20.1554546297381","-34.3109092594762","2205.62519075698","2346.20004337182"
"4766","mmds-1","3","480","195","-0.68571908096905",NA,NA,"-3.98348568729353","9.96697137458706","2205.62519075698","1099.03350165518"
"4767","cds-hnc","3","480","195",NA,NA,NA,"0.224233039105151","-35.4632569127107","2205.62519075698","2140.63013156108"
"4768","cds-hrp","3","480","195",NA,NA,NA,"0.40871269846042","3.17446451635677","2205.62519075698","1174.41910126138"
"4769","cds-hnc-w","3","480","195",NA,NA,NA,"0.224233039105151","-35.4632569127107","2205.62519075698","2140.63013156108"
"4770","cds-hrp-w","3","480","195",NA,NA,NA,"0.40871269846042","3.17446451635677","2205.62519075698","1174.41910126138"
"4771","mmds-2","3","480","196","4.96183648348656","-1.57435981060473","-0.363879594432628","18.7260384609757","-31.4520769219514","2205.62519075698","2035.53801195734"
"4772","mmds-1","3","480","196","-0.53916423939189",NA,NA,"-16.1847882890946","34.3695765781892","2205.62519075698","916.233272164011"
"4773","cds-hnc","3","480","196",NA,NA,NA,"0.300245799706877","-21.4380293401017","2205.62519075698","1598.69014143949"
"4774","cds-hrp","3","480","196",NA,NA,NA,"0.408321847901901","-11.2959398087975","2205.62519075698","1175.54326927742"
"4775","cds-hnc-w","3","480","196",NA,NA,NA,"0.300245799706877","-21.4380293401017","2205.62519075698","1598.69014143949"
"4776","cds-hrp-w","3","480","196",NA,NA,NA,"0.408321847901901","-11.2959398087975","2205.62519075698","1175.54326927742"
"4777","mmds-2","3","480","197","4.75175574640739","-1.77270555337488","-0.454305185105577","27.7130909452183","-49.4261818904365","2205.62519075698","2582.75514532555"
"4778","mmds-1","3","480","197","-0.499684893381478",NA,NA,"-19.3641592349364","40.7283184698728","2205.62519075698","877.611889375084"
"4779","cds-hnc","3","480","197",NA,NA,NA,"0.223407461158721","-46.7288596628459","2205.62519075698","2148.54059712438"
"4780","cds-hrp","3","480","197",NA,NA,NA,"0.440049438228078","6.60986035263142","2205.62519075698","1090.78653056072"
"4781","cds-hnc-w","3","480","197",NA,NA,NA,"0.223407461158721","-46.7288596628459","2205.62519075698","2148.54059712438"
"4782","cds-hrp-w","3","480","197",NA,NA,NA,"0.440049438228078","6.60986035263142","2205.62519075698","1090.78653056072"
"4783","mmds-2","3","480","198","0.466856447130799","-1.72460552015569","-0.35322120436196","17.3721176281178","-28.7442352562357","2205.62519075698","2340.18653377207"
"4784","mmds-1","3","480","198","-0.56749373158214",NA,NA,"-15.0054083406496","32.0108166812992","2205.62519075698","946.4362177465"
"4785","cds-hnc","3","480","198",NA,NA,NA,"0.226862602206555","-32.6859418997811","2205.62519075698","2115.8181001687"
"4786","cds-hrp","3","480","198",NA,NA,NA,"0.44956473866578","20.641949388325","2205.62519075698","1067.69939614158"
"4787","cds-hnc-w","3","480","198",NA,NA,NA,"0.226862602206555","-32.6859418997811","2205.62519075698","2115.8181001687"
"4788","cds-hrp-w","3","480","198",NA,NA,NA,"0.44956473866578","20.641949388325","2205.62519075698","1067.69939614158"
"4789","mmds-2","3","480","199","0.311414984927826","-1.73665621023609","-0.303711214844967","20.2942120752836","-34.5884241505672","2205.62519075698","2253.78257487957"
"4790","mmds-1","3","480","199","-0.551138769767406",NA,NA,"-8.89999419234872","19.7999883846974","2205.62519075698","928.734153055483"
"4791","cds-hnc","3","480","199",NA,NA,NA,"0.256358787208845","-29.3996911676936","2205.62519075698","1872.37584178835"
"4792","cds-hrp","3","480","199",NA,NA,NA,"0.188959857634803","-27.9492044135202","2205.62519075698","2540.22206625325"
"4793","cds-hnc-w","3","480","199",NA,NA,NA,"0.256358787208845","-29.3996911676936","2205.62519075698","1872.37584178835"
"4794","cds-hrp-w","3","480","199",NA,NA,NA,"0.188959857634803","-27.9492044135202","2205.62519075698","2540.22206625325"
"4795","mmds-2","3","480","200","4.28320326585303","-1.64521331361923","-0.423686638444378","21.3942340647742","-36.7884681295483","2205.62519075698","2300.03059706792"
"4796","mmds-1","3","480","200","-0.567880638797475",NA,NA,"-18.1701524796029","38.3403049592058","2205.62519075698","946.864002687024"
"4797","cds-hnc","3","480","200",NA,NA,NA,"0.254716985271738","-32.5959712752252","2205.62519075698","1884.44441381844"
"4798","cds-hrp","3","480","200",NA,NA,NA,"0.420659662821153","6.89999109109578","2205.62519075698","1141.0649568368"
"4799","cds-hnc-w","3","480","200",NA,NA,NA,"0.254716985271738","-32.5959712752252","2205.62519075698","1884.44441381844"
"4800","cds-hrp-w","3","480","200",NA,NA,NA,"0.420659662821153","6.89999109109578","2205.62519075698","1141.0649568368"
"4801","mmds-2","3","960","1","0.330467388174748","-1.64676378656755","-0.267898619204318","31.977691561407","-57.9553831228141","4411.25038151395","4091.63895472637"
"4802","mmds-1","3","960","1","-0.564498090546117",NA,NA,"-18.4261113603638","38.8522227207275","4411.25038151395","1886.27668202649"
"4803","cds-hnc","3","960","1",NA,NA,NA,"0.260690343806843","-50.7182536458525","4411.25038151395","3682.52995481607"
"4804","cds-hrp","3","960","1",NA,NA,NA,"0.439358295957856","2.90578999364804","4411.25038151395","2185.00483280299"
"4805","cds-hnc-w","3","960","1",NA,NA,NA,"0.260690343806843","-50.7182536458525","4411.25038151395","3682.52995481607"
"4806","cds-hrp-w","3","960","1",NA,NA,NA,"0.439358295957856","2.90578999364804","4411.25038151395","2185.00483280299"
